,"[39, 0, 0, 0]","[-6.937764667566059e-13, 0.00025610253512346883]"
,"[40, 0, 0, 0]","[2.1577272266106317e-16, 2.9880947641333224e-05]"
,"[41, 0, 0, 0]","[-2.9812971377666835e-13, 0.00015476286383406818]"
,"[42, 0, 0, 0]","[-1.0067357206542134e-12, 0.00012753070959428981]"
,"[43, 0, 0, 0]","[2.7814573675872737e-13, 0.00013146828468820198]"
,"[44, 0, 0, 0]","[2.2133722661773017e-14, 0.00012390398782670213]"
,"[45, 0, 0, 0]","[2.4139198642852805e-13, 0.000143905619809826]"
,"[46, 0, 0, 0]","[-5.240400534482788e-14, 0.0002946593020588998]"
,"[47, 0, 0, 0]","[2.591184707108845e-15, 0.00011864224207431552]"
,"[48, 0, 0, 0]","[-5.170025684302935e-13, 0.00024915683845415284]"
,"[49, 0, 0, 0]","[-1.2796716775637705e-12, 0.0001286228164301837]"
,"[50, 0, 0, 0]","[9.255819157359504e-15, 0.00022413865491899612]"
,"[51, 0, 0, 0]","[8.185455356230612e-14, 0.00015041602774389434]"
,"[52, 0, 0, 0]","[-3.4969296959897694e-12, 0.00031221211172045317]"
,"[53, 0, 0, 0]","[-5.818655009482952e-14, 0.0001382641325596422]"
,"[54, 0, 0, 0]","[-3.79171339602501e-12, 0.00026024115610821623]"
,"[55, 0, 0, 0]","[4.628902970229564e-14, 0.00015209516370330738]"
,"[56, 0, 0, 0]","[-1.2705595197234003e-13, 0.00038408328936350263]"
,"[57, 0, 0, 0]","[-9.721251405856053e-15, 0.0001446049420944458]"
,"[58, 0, 0, 0]","[-7.430709537317439e-15, 0.0003371190975746655]"
,"[59, 0, 0, 0]","[3.686178774690708e-14, 0.0002445746481264176]"
,"[60, 0, 0, 0]","[-1.4780936145607786e-13, 0.0006223906347634155]"
,"[61, 0, 0, 0]","[-1.1143579387043416e-12, 0.0004874480746773276]"
,"[62, 0, 0, 0]","[-1.231892943656607e-11, 0.0004759829088940435]"
,"[63, 0, 0, 0]","[5.94731241964e-17, 0.00018153033197069307]"
,"[64, 0, 0, 0]","[-9.794562473395797e-12, 0.0005211321873622129]"
,"[65, 0, 0, 0]","[-2.0914720253307826e-11, 0.0008714646234635329]"
,"[66, 0, 0, 0]","[-6.287747596261826e-13, 0.00024401650517114537]"
,"[67, 0, 0, 0]","[-6.941509465600577e-11, 0.0007373689460277387]"
,"[68, 0, 0, 0]","[-7.017120816984458e-14, 0.0007150387004077633]"
,"[69, 0, 0, 0]","[4.6542766011874354e-15, 0.00011479444566986902]"
,"[70, 0, 0, 0]","[-7.46340771426931e-13, 0.0007782109878156291]"
,"[71, 0, 0, 0]","[-6.6818851098748344e-12, 0.0010243343205971443]"
,"[72, 0, 0, 0]","[4.404517742688374e-14, 0.00021718675549938798]"
,"[73, 0, 0, 0]","[-2.4830728965595683e-12, 0.0009126024360388874]"
,"[74, 0, 0, 0]","[-1.246439387088134e-11, 0.0010933702611149675]"
,"[75, 0, 0, 0]","[-2.6202111326623336e-15, 0.00028373373421193245]"
,"[76, 0, 0, 0]","[2.601353427368468e-13, 0.0011749950059057334]"
,"[77, 0, 0, 0]","[-4.127845801631439e-12, 0.0019657028244073186]"
,"[78, 0, 0, 0]","[-6.396549696645274e-16, 0.0006479817979443746]"
,"[79, 0, 0, 0]","[-1.4179091561788226e-12, 0.0016340515156423264]"
,"[80, 0, 0, 0]","[-1.890513839023216e-10, 0.0018781703759274005]"
,"[81, 0, 0, 0]","[-1.2159451255057865e-16, 0.0006581745295117727]"
,"[82, 0, 0, 0]","[-1.3795697283743377e-10, 0.0013747228856272184]"
,"[83, 0, 0, 0]","[-1.5743708273340163e-11, 0.002036542995518986]"
,"[84, 0, 0, 0]","[-8.189223627028156e-16, 0.00023443309652632598]"
,"[85, 0, 0, 0]","[-2.9018591986292152e-11, 0.0016146429082915872]"
,"[86, 0, 0, 0]","[-5.434978601453607e-13, 0.00031824074323777223]"
,"[87, 0, 0, 0]","[-2.94719269576529e-11, 0.0017373027852631464]"
,"[88, 0, 0, 0]","[-2.3939525374267446e-14, 0.0006910128235931475]"
,"[89, 0, 0, 0]","[-3.722506945144985e-12, 0.002119766968747828]"
,"[90, 0, 0, 0]","[3.923695503252282e-15, 0.0005678974248272012]"
,"[91, 0, 0, 0]","[-1.0972525756572416e-11, 0.002427851874673557]"
,"[92, 0, 0, 0]","[-4.142910059554585e-14, 0.0010332716901429117]"
,"[93, 0, 0, 0]","[-2.0470452758866775e-11, 0.0032556647244113748]"
,"[94, 0, 0, 0]","[-1.9225047812134428e-11, 0.0026452009367517334]"
,"[95, 0, 0, 0]","[-5.139450971524205e-13, 0.001536680717923101]"
,"[96, 0, 0, 0]","[-2.6748250095526277e-08, 0.0011410799116355179]"
,"[97, 0, 0, 0]","[2.8004252997336116e-14, 0.002917497154599064]"
,"[98, 0, 0, 0]","[-1.6341406316982725e-11, 0.0035991383210939192]"
,"[99, 0, 0, 0]","[-6.848919066496831e-11, 0.004357345648313413]"
,"[100, 0, 0, 0]","[3.821206875078758e-14, 0.0018070928744372886]"
,"[101, 0, 0, 0]","[-6.181363698180715e-10, 0.003333442584896821]"
,"[102, 0, 0, 0]","[-2.941715082167388e-10, 0.0014799123638105471]"
,"[103, 0, 0, 0]","[-1.3209843409038013e-12, 0.003844207508437461]"
,"[104, 0, 0, 0]","[-3.1534056268394376e-10, 0.001838072078460422]"
,"[105, 0, 0, 0]","[-7.06851858916414e-12, 0.00437372949823792]"
,"[106, 0, 0, 0]","[-1.5896455303238047e-13, 0.0019865699469859823]"
,"[107, 0, 0, 0]","[-4.9228688946774863e-11, 0.0038319680511247818]"
,"[108, 0, 0, 0]","[-2.00777536439086e-13, 0.002259846479003187]"
,"[109, 0, 0, 0]","[-2.0661289358864644e-10, 0.004333579772967735]"
,"[110, 0, 0, 0]","[-5.4374776465673494e-11, 0.0030314070058478997]"
,"[111, 0, 0, 0]","[-1.305823723819788e-10, 0.0049533605138158176]"
,"[112, 0, 0, 0]","[-5.684579551228598e-14, 0.0019201956525174563]"
,"[113, 0, 0, 0]","[-3.855044013713603e-12, 0.003938203387484355]"
,"[114, 0, 0, 0]","[-1.588289966562149e-09, 0.005927455212335494]"
,"[115, 0, 0, 0]","[-2.74574226343477e-10, 0.003005902004935455]"
,"[116, 0, 0, 0]","[-2.5508578689801052e-11, 0.004952388891131054]"
,"[117, 0, 0, 0]","[-4.239235301942308e-12, 0.002060165301351479]"
,"[118, 0, 0, 0]","[-3.0777318705165885e-10, 0.005972520390526222]"
,"[119, 0, 0, 0]","[-7.140819510953835e-16, 0.005094979231672279]"
,"[120, 0, 0, 0]","[-2.801879311539665e-10, 0.005239385313363467]"
,"[121, 0, 0, 0]","[-4.344532784577102e-15, 0.002123817298523227]"
,"[122, 0, 0, 0]","[-5.991733771460675e-12, 0.004441467108638654]"
,"[123, 0, 0, 0]","[-1.2872163271976486e-13, 0.004247958837071381]"
,"[124, 0, 0, 0]","[-1.0179818770564606e-11, 0.007997466989871777]"
,"[125, 0, 0, 0]","[-2.5318352639707004e-15, 0.0025436510798115147]"
,"[126, 0, 0, 0]","[-1.4742904450823943e-13, 0.006382529598953254]"
,"[127, 0, 0, 0]","[-1.1857844845527186e-10, 0.003001784702823584]"
,"[128, 0, 0, 0]","[-2.0826101956978135e-11, 0.006013507962584294]"
,"[129, 0, 0, 0]","[-1.5614758368148405e-10, 0.002672914149919228]"
,"[130, 0, 0, 0]","[-4.6527223544958064e-11, 0.006930001102170072]"
,"[131, 0, 0, 0]","[-1.1230456275381672e-10, 0.006986037896257792]"
,"[132, 0, 0, 0]","[1.35499479163232e-13, 0.0015468889015466888]"
,"[133, 0, 0, 0]","[-7.693108277265887e-12, 0.006345324058502071]"
,"[134, 0, 0, 0]","[-7.475107993742459e-15, 0.004198287517225228]"
,"[135, 0, 0, 0]","[-3.344840033227412e-09, 0.009107300696414739]"
,"[136, 0, 0, 0]","[-1.0589601717388019e-09, 0.004070992086425084]"
,"[137, 0, 0, 0]","[-3.5349524289916875e-13, 0.009380899640176205]"
,"[138, 0, 0, 0]","[-1.0651788492059743e-14, 0.002522251611767303]"
,"[139, 0, 0, 0]","[-1.5688788734867642e-11, 0.0077064236167031]"
,"[140, 0, 0, 0]","[-2.6709593715392907e-10, 0.0059662467687896185]"
,"[141, 0, 0, 0]","[-2.1197455382623272e-08, 0.00929835328867758]"
,"[142, 0, 0, 0]","[9.079581311696201e-14, 0.006162598525144471]"
,"[143, 0, 0, 0]","[-4.156327269868344e-09, 0.00906162538332884]"
,"[144, 0, 0, 0]","[-3.002404665400126e-10, 0.005420544593875401]"
,"[145, 0, 0, 0]","[-5.752170727785761e-10, 0.010980401022425104]"
,"[146, 0, 0, 0]","[-2.452043327138848e-07, 0.010574629264812929]"
,"[147, 0, 0, 0]","[-4.70257565357018e-07, 0.009962034916854642]"
,"[148, 0, 0, 0]","[-5.092625560647002e-07, 0.009667518799206687]"
,"[149, 0, 0, 0]","[-5.360013409981139e-07, 0.009087912328937688]"
,"[150, 0, 0, 0]","[-2.9176955404948784e-07, 0.009026198033182591]"
,"[151, 0, 0, 0]","[-3.0887790788160065e-10, 0.008955806211953075]"
,"[152, 0, 0, 0]","[6.99293348200677e-13, 0.004264000806253208]"
,"[153, 0, 0, 0]","[1.9326934458477495e-13, 0.010262791011143564]"
,"[154, 0, 0, 0]","[-2.2203268538873593e-08, 0.0035556132508493096]"
,"[155, 0, 0, 0]","[-2.0403681428341078e-10, 0.009551105392664678]"
,"[156, 0, 0, 0]","[-7.757312049376803e-09, 0.00975271175577701]"
,"[157, 0, 0, 0]","[-2.5858399275229076e-08, 0.002261068819655837]"
,"[158, 0, 0, 0]","[4.0837029795374376e-14, 0.009530404091961797]"
,"[159, 0, 0, 0]","[-7.612285163633256e-09, 0.0054711002499543545]"
,"[160, 0, 0, 0]","[-1.517761557533631e-07, 0.008644374325843664]"
,"[161, 0, 0, 0]","[-3.4822164647439215e-07, 0.010060664933708283]"
,"[162, 0, 0, 0]","[-3.5212774308248286e-08, 0.0067160328449636635]"
,"[163, 0, 0, 0]","[-6.319591398899311e-09, 0.010132797364338213]"
,"[164, 0, 0, 0]","[-1.4924416081311064e-09, 0.010739669430993906]"
,"[165, 0, 0, 0]","[-5.945295033089884e-09, 0.013510380974644224]"
,"[166, 0, 0, 0]","[-5.048104400603663e-17, 0.014950899807175249]"
,"[167, 0, 0, 0]","[1.2681208186029948e-18, 0.0038491952563466532]"
,"[168, 0, 0, 0]","[-2.212257860076373e-08, 0.00853748184097312]"
,"[169, 0, 0, 0]","[-1.1538344173752978e-14, 0.0084310017248741]"
,"[170, 0, 0, 0]","[-5.4980801072797e-18, 0.003089151485338199]"
,"[171, 0, 0, 0]","[-6.248227641298227e-09, 0.011519372171006603]"
,"[172, 0, 0, 0]","[-9.062719290895497e-11, 0.013577240047761863]"
,"[173, 0, 0, 0]","[-5.36934161979386e-08, 0.00842439587048486]"
,"[174, 0, 0, 0]","[3.9081928889148393e-13, 0.005432071461443599]"
,"[175, 0, 0, 0]","[-1.1041233726382539e-07, 0.01002830259215127]"
,"[176, 0, 0, 0]","[-2.7796275106202855e-13, 0.008116690726456122]"
,"[177, 0, 0, 0]","[-6.712108327100193e-09, 0.002584219184579197]"
,"[178, 0, 0, 0]","[-1.6566516298863753e-08, 0.00881743419174516]"
,"[179, 0, 0, 0]","[-3.636060982411834e-12, 0.01581303795841695]"
,"[180, 0, 0, 0]","[-1.3579724854609549e-18, 0.012000770963419437]"
,"[181, 0, 0, 0]","[4.377820661227241e-14, 0.013568734661847947]"
,"[182, 0, 0, 0]","[-9.638564165952031e-08, 0.008378506508284724]"
,"[183, 0, 0, 0]","[-2.161439670782799e-08, 0.010599825627324663]"
,"[184, 0, 0, 0]","[-3.0299111483306224e-08, 0.008075335983300716]"
,"[185, 0, 0, 0]","[6.165494282199632e-16, 0.01813569299724231]"
,"[186, 0, 0, 0]","[-4.3911430440638456e-07, 0.024002421674779905]"
,"[187, 0, 0, 0]","[-6.860742883934605e-08, 0.014897744847791598]"
,"[188, 0, 0, 0]","[-6.303821151357582e-12, 0.007785397569432202]"
,"[189, 0, 0, 0]","[-1.0568218872022692e-09, 0.012102703916746926]"
,"[190, 0, 0, 0]","[-9.06955958166345e-11, 0.007809176763157581]"
,"[191, 0, 0, 0]","[-2.354886723866163e-08, 0.010866352907158143]"
,"[192, 0, 0, 0]","[-1.8521703479120096e-07, 0.008075964829634932]"
,"[193, 0, 0, 0]","[-6.650648587392217e-07, 0.00610070110161884]"
,"[194, 0, 0, 0]","[1.2353868690438608e-14, 0.016521796894663]"
,"[195, 0, 0, 0]","[-3.684333321485509e-08, 0.018390687829541973]"
,"[196, 0, 0, 0]","[-6.571218701798581e-08, 0.025159707690443175]"
,"[197, 0, 0, 0]","[-1.0237441315938672e-07, 0.009104434138088527]"
,"[198, 0, 0, 0]","[-1.0780764768506675e-09, 0.01518524835033647]"
,"[199, 0, 0, 0]","[1.0442059211229408e-13, 0.008454729256881484]"
,"[200, 0, 0, 0]","[-1.1718656370850427e-08, 0.01776038653175103]"
,"[201, 0, 0, 0]","[-1.5773781563768112e-06, 0.01626278203042707]"
,"[202, 0, 0, 0]","[-3.3310309943605543e-06, 0.014832568922424986]"
,"[203, 0, 0, 0]","[-2.3090392622000718e-08, 0.02848928086977652]"
,"[204, 0, 0, 0]","[-2.0838161116801237e-08, 0.005135720202961888]"
,"[205, 0, 0, 0]","[-8.472148539298342e-09, 0.014561705226552231]"
,"[206, 0, 0, 0]","[-1.8079284793708493e-07, 0.011537157078353283]"
,"[207, 0, 0, 0]","[-2.7652778472922825e-15, 0.01157239658756768]"
,"[208, 0, 0, 0]","[-7.047425389776497e-07, 0.010633294100895625]"
,"[209, 0, 0, 0]","[9.318258587272944e-17, 0.017570122888108154]"
,"[210, 0, 0, 0]","[1.010990538021271e-14, 0.0072430919274935265]"
,"[211, 0, 0, 0]","[-6.534763772784174e-09, 0.019170425886051057]"
,"[212, 0, 0, 0]","[3.974948852967529e-17, 0.0067760141324984605]"
,"[213, 0, 0, 0]","[-1.699868741928142e-10, 0.01753850000902422]"
,"[214, 0, 0, 0]","[-1.166385407049947e-11, 0.01034395932989401]"
,"[215, 0, 0, 0]","[-1.2337262992507862e-10, 0.007810251965094135]"
,"[216, 0, 0, 0]","[-1.1562396061617586e-11, 0.011790874896437403]"
,"[217, 0, 0, 0]","[-3.833426836294464e-15, 0.00838853978402251]"
,"[218, 0, 0, 0]","[-8.133612965485721e-12, 0.007838831378496272]"
,"[219, 0, 0, 0]","[-3.936373864127547e-18, 0.007169656672839725]"
,"[220, 0, 0, 0]","[2.5886754769285906e-13, 0.007834932897262253]"
,"[221, 0, 0, 0]","[-4.2040981620038217e-07, 0.007193176369178451]"
,"[222, 0, 0, 0]","[-1.22331959758991e-06, 0.003768967503552784]"
,"[223, 0, 0, 0]","[-2.318073878202239e-09, 0.008145838677425592]"
,"[224, 0, 0, 0]","[-3.5199091412306177e-15, 0.008542195584498858]"
,"[225, 0, 0, 0]","[-2.1909208629891923e-17, 0.0074369365514031826]"
,"[226, 0, 0, 0]","[-7.041365565517938e-17, 0.007366033787223482]"
,"[227, 0, 0, 0]","[-2.477022472867708e-07, 0.007087528579842157]"
,"[228, 0, 0, 0]","[-4.440325604126573e-06, 0.007131956927126371]"
,"[229, 0, 0, 0]","[-3.3248894192877464e-06, 0.0037944169567668586]"
,"[230, 0, 0, 0]","[6.215954880668731e-14, 0.006759929134044661]"
,"[231, 0, 0, 0]","[-3.843207241015549e-11, 0.025131328230423296]"
,"[232, 0, 0, 0]","[-1.2820336134013763e-10, 0.011700910632981915]"
,"[233, 0, 0, 0]","[-1.4098858329938912e-06, 0.01169896408816437]"
,"[234, 0, 0, 0]","[-8.787855659755893e-07, 0.009786807966948625]"
,"[235, 0, 0, 0]","[3.365363962279268e-14, 0.008507547676134038]"
,"[236, 0, 0, 0]","[-1.2420283442028242e-14, 0.007594708934275565]"
,"[237, 0, 0, 0]","[-2.8438355398419944e-09, 0.01126564290064802]"
,"[238, 0, 0, 0]","[4.1399311769148985e-13, 0.007207257746167386]"
,"[239, 0, 0, 0]","[-2.7177766796703472e-17, 0.007052817511339786]"
,"[240, 0, 0, 0]","[-1.4299509670752347e-07, 0.008946420233844038]"
,"[241, 0, 0, 0]","[-2.972849302757885e-07, 0.006961548149434373]"
,"[242, 0, 0, 0]","[-7.379154266114729e-09, 0.011759916153617355]"
,"[243, 0, 0, 0]","[-5.147674372655344e-08, 0.007394054234696741]"
,"[244, 0, 0, 0]","[-4.678223796586149e-08, 0.006231388695303258]"
,"[245, 0, 0, 0]","[1.8866278850815275e-13, 0.008775126306623292]"
,"[246, 0, 0, 0]","[2.992348256697143e-14, 0.009963790485412372]"
,"[247, 0, 0, 0]","[-2.3412070238290266e-06, 0.007515253007892773]"
,"[248, 0, 0, 0]","[-1.637488277071571e-08, 0.015919385489102794]"
,"[249, 0, 0, 0]","[-1.0341406360428679e-08, 0.006778236894296979]"
,"[250, 0, 0, 0]","[-1.9981376737987315e-16, 0.006912657542144385]"
,"[251, 0, 0, 0]","[-4.0057103374792845e-08, 0.011103722525225347]"
,"[252, 0, 0, 0]","[-2.3245239476831568e-11, 0.006414191913044356]"
,"[253, 0, 0, 0]","[-4.586089990010591e-17, 0.006979986375404145]"
,"[254, 0, 0, 0]","[-6.164276825059226e-09, 0.01180695491651692]"
,"[255, 0, 0, 0]","[-2.2536955055340688e-07, 0.009475662982646689]"
,"[256, 0, 0, 0]","[-5.005736020668857e-07, 0.005996967596090647]"
,"[257, 0, 0, 0]","[-1.4898032167109738e-10, 0.00630267584781633]"
,"[258, 0, 0, 0]","[-8.450008540771767e-12, 0.00682813313432567]"
,"[259, 0, 0, 0]","[-2.3145096156095313e-09, 0.006285747983350211]"
,"[260, 0, 0, 0]","[-5.253641276609724e-09, 0.006469279559027106]"
,"[261, 0, 0, 0]","[-1.6922143926348393e-10, 0.005885081522263637]"
,"[262, 0, 0, 0]","[-2.707418818118311e-13, 0.004196167515545412]"
,"[263, 0, 0, 0]","[-2.2530118689836115e-13, 0.005922012487900795]"
,"[264, 0, 0, 0]","[-8.822950461891705e-10, 0.006399368149674883]"
,"[265, 0, 0, 0]","[-6.262578000573316e-10, 0.0025104650355879184]"
,"[266, 0, 0, 0]","[-1.5641971469093496e-13, 0.004269814421615456]"
,"[267, 0, 0, 0]","[1.2359894629236344e-14, 0.004813672293725042]"
,"[268, 0, 0, 0]","[-9.982534086422735e-12, 0.004602826478342294]"
,"[269, 0, 0, 0]","[1.3141420363389424e-15, 0.005913028291441406]"
,"[270, 0, 0, 0]","[-1.0710557313528994e-13, 0.004485180053191706]"
,"[271, 0, 0, 0]","[7.96928769745311e-14, 0.0051489304282267]"
,"[272, 0, 0, 0]","[-5.478647045227771e-16, 0.002928755093125231]"
,"[273, 0, 0, 0]","[-7.96329737746808e-14, 0.006539696278211263]"
,"[274, 0, 0, 0]","[-7.587237473940229e-09, 0.003921458640244582]"
,"[275, 0, 0, 0]","[-4.684571605294504e-09, 0.006243113081813442]"
,"[276, 0, 0, 0]","[4.905006221111851e-13, 0.004931302721172154]"
,"[277, 0, 0, 0]","[-4.371662660964197e-12, 0.005983903671448115]"
,"[278, 0, 0, 0]","[-3.056004839001801e-11, 0.007989558381220065]"
,"[279, 0, 0, 0]","[-4.924300545187627e-08, 0.006701168203480773]"
,"[280, 0, 0, 0]","[1.7705260315811118e-13, 0.007080562014650067]"
,"[281, 0, 0, 0]","[6.0800176916814974e-15, 0.00711625558320151]"
,"[282, 0, 0, 0]","[-1.738402972788601e-10, 0.0024206895562282373]"
,"[283, 0, 0, 0]","[-4.09200067605213e-12, 0.0037528576337406503]"
,"[284, 0, 0, 0]","[-1.18276241095162e-09, 0.006775027141999075]"
,"[285, 0, 0, 0]","[3.370794355541708e-13, 0.0026020072517235412]"
,"[286, 0, 0, 0]","[-1.2136015957552632e-10, 0.0041094864385644945]"
,"[287, 0, 0, 0]","[4.708978224312971e-18, 0.002423497397267417]"
,"[288, 0, 0, 0]","[-4.2958974033105537e-13, 0.0025019339678942175]"
,"[289, 0, 0, 0]","[-3.3071036645355116e-09, 0.002845657135644252]"
,"[290, 0, 0, 0]","[-1.6514634795101026e-11, 0.0040141192608113664]"
,"[291, 0, 0, 0]","[-6.342628577944831e-14, 0.003733538279218707]"
,"[292, 0, 0, 0]","[-2.7253453048171965e-10, 0.0037496034573861487]"
,"[293, 0, 0, 0]","[6.818769641602054e-13, 0.002691210949667387]"
,"[294, 0, 0, 0]","[-7.03642470252582e-11, 0.006124743927505416]"
,"[295, 0, 0, 0]","[-3.643089728298029e-09, 0.0035866202180646995]"
,"[296, 0, 0, 0]","[-4.0575035367170055e-11, 0.007751563840439579]"
,"[297, 0, 0, 0]","[4.496578095861043e-16, 0.004960266281359804]"
,"[298, 0, 0, 0]","[-6.059217338084396e-11, 0.002931108701213484]"
,"[299, 0, 0, 0]","[2.7382436342865224e-14, 0.005923372792740856]"
,"[300, 0, 0, 0]","[-8.025536301537629e-09, 0.002787381999333585]"
,"[301, 0, 0, 0]","[-3.0654111366143706e-09, 0.005462827647601672]"
,"[302, 0, 0, 0]","[-4.167615160617367e-09, 0.005991278616517071]"
,"[303, 0, 0, 0]","[9.492984737709812e-15, 0.0022439340983301413]"
,"[304, 0, 0, 0]","[-2.3184353755329565e-10, 0.005198790203146287]"
,"[305, 0, 0, 0]","[-5.289256962992635e-08, 0.003418139653803872]"
,"[306, 0, 0, 0]","[-1.1413225633982081e-07, 0.0028764798547952384]"
,"[307, 0, 0, 0]","[-1.583870308327662e-07, 0.002870814410876095]"
,"[308, 0, 0, 0]","[-1.433888560690273e-07, 0.0025266090679256633]"
,"[309, 0, 0, 0]","[-6.274922930668357e-11, 0.008358698623754221]"
,"[310, 0, 0, 0]","[-8.153776870121847e-08, 0.004838131016245016]"
,"[311, 0, 0, 0]","[-2.5347709027002934e-13, 0.0021617955881473175]"
,"[312, 0, 0, 0]","[-6.066499184053327e-10, 0.003500702763935935]"
,"[313, 0, 0, 0]","[-6.345136216179809e-12, 0.003286848023052092]"
,"[314, 0, 0, 0]","[-1.2476971472847399e-11, 0.0022073369819673484]"
,"[315, 0, 0, 0]","[-2.3707396808123456e-13, 0.004720250914282802]"
,"[316, 0, 0, 0]","[3.1497117846279907e-14, 0.003918803625773946]"
,"[317, 0, 0, 0]","[-1.6466616208202918e-15, 0.003093677274762955]"
,"[318, 0, 0, 0]","[-9.75928217224516e-11, 0.001781605479843788]"
,"[319, 0, 0, 0]","[-2.3269507728407173e-09, 0.0022203509032522554]"
,"[320, 0, 0, 0]","[-5.286266245098763e-10, 0.004303267454894835]"
,"[321, 0, 0, 0]","[-1.061221904157608e-09, 0.006100155364490674]"
,"[322, 0, 0, 0]","[-1.7455514432183303e-12, 0.002288461589650766]"
,"[323, 0, 0, 0]","[-5.419509228159012e-10, 0.008410227485991682]"
,"[324, 0, 0, 0]","[-6.405730251427038e-10, 0.0023170161033411285]"
,"[325, 0, 0, 0]","[-6.469543522813972e-11, 0.008855331757042999]"
,"[326, 0, 0, 0]","[-5.360839487656154e-09, 0.007477979499403055]"
